6, 55, 0.683666, -0.729795
6, 56, 0.456918, -0.889509
6, 57, 0.212419, -0.977179
6, 58, 0.417208, -0.908811
6, 59, -0.154420, -0.988005
6, 60, -0.502422, -0.864623
6, 61, -0.592893, -0.805281
6, 62, -0.530227, -0.847856
6, 63, -0.555701, -0.831382
6, 64, -0.961454, -0.274965
6, 65, -0.439804, -0.898094
6, 66, -0.924342, -0.381564
6, 67, 0.276638, -0.960974
6, 68, -0.613842, -0.789429
6, 69, -0.854917, -0.518765
6, 70, -0.661580, 0.749874
6, 71, -0.528279, 0.849071
6, 72, 0.367120, 0.930174
6, 73, 0.987264, 0.159089
6, 74, 0.708776, -0.705434
6, 75, 0.801785, -0.597613
6, 76, 0.838566, -0.544801
6, 77, 0.718850, -0.695165
6, 78, 0.867057, -0.498210
6, 79, 0.965875, -0.259009
6, 80, 0.806442, 0.591313
6, 81, 0.819814, 0.572631
6, 82, 0.799227, 0.601029
6, 83, 0.890002, 0.455956
6, 84, 0.969720, -0.244218
6, 85, 0.714953, 0.699173
6, 86, 0.782963, 0.622068
6, 87, 0.848447, 0.529281
6, 88, 0.999846, -0.017549
6, 89, 0.798222, 0.602363
6, 90, 0.901008, 0.433803
6, 91, 0.415130, 0.909762
6, 92, 0.627189, 0.778867
6, 93, 0.774919, 0.632060
6, 94, 0.166932, 0.985968
6, 95, 0.814770, 0.579784
6, 96, 0.389643, 0.920966
6, 97, -0.669694, 0.742637
6, 98, -0.973891, -0.227015
6, 99, -0.080294, 0.996771
6, 100, 0.275683, 0.961249
6, 101, 0.256561, 0.966528
6, 102, 0.406280, 0.913749
6, 103, -0.595001, 0.803725
6, 104, 0.115871, 0.993264
6, 105, 0.524405, 0.851469
6, 106, 0.963038, -0.269365
6, 107, 0.671901, 0.740641
6, 108, 0.997674, -0.068171
6, 109, 0.830844, 0.556506
6, 110, -0.033092, 0.999452
6, 111, 0.841463, 0.540314
6, 112, 0.999658, 0.026151
6, 113, 0.911686, -0.410888
6, 114, 0.540138, -0.841576
6, 115, 0.999950, 0.010041
6, 116, 0.157368, 0.987540
6, 117, 0.853958, 0.520342
6, 118, 0.980585, -0.196096
6, 119, 0.960498, 0.278287
6, 120, 0.704209, 0.709992
6, 121, 0.996683, -0.081385
6, 122, 0.653908, -0.756574
6, 123, 0.587632, -0.809128
6, 124, 0.321877, -0.946781
6, 125, 0.632620, -0.774463
6, 126, -0.032931, -0.999458
6, 127, 0.848841, -0.528648
7, 0, 0.724308, 0.689476
7, 1, 0.982169, 0.188002
7, 2, 0.999967, -0.008138
7, 3, 0.598886, -0.800834
7, 4, 0.835282, -0.549821
7, 5, 0.972439, -0.233159
7, 6, 0.951814, -0.306677
7, 7, 0.999287, -0.037766
7, 8, 0.922569, 0.385832
7, 9, 0.536544, 0.843872
7, 10, 0.335834, 0.941921
7, 11, 0.746654, 0.665213
7, 12, -0.598180, 0.801362
7, 13, -0.603054, 0.797700
7, 14, -0.503488, 0.864002
7, 15, 0.414186, 0.910192
7, 16, 0.206029, 0.978546
7, 17, 0.759276, 0.650768
7, 18, 0.653321, 0.757081
7, 19, 0.320070, 0.947394
7, 20, 0.890564, 0.454859
7, 21, -0.214365, 0.976754
7, 22, 0.447386, 0.894341
7, 23, -0.307580, 0.951522
7, 24, -0.234672, 0.972075
7, 25, 0.478556, 0.878057
7, 26, -0.031309, 0.999510
7, 27, -0.018241, 0.999834
7, 28, 0.974535, 0.224234
7, 29, 0.669253, 0.743035
7, 30, 0.513787, 0.857918
7, 31, 0.150050, -0.988678
7, 32, 0.317305, -0.948324
7, 33, -0.006848, -0.999977
7, 34, -0.882383, -0.470532
7, 35, -0.989587, -0.143933
7, 36, -0.900466, -0.434927
7, 37, -0.634483, -0.772937
7, 38, -0.334357, -0.942447
7, 39, -0.972633, -0.232346
7, 40, -0.745290, -0.666740
7, 41, -0.556563, -0.830805
7, 42, -0.350527, -0.936553
7, 43, -0.751192, -0.660084
7, 44, 0.776300, -0.630364
7, 45, -0.367506, -0.930021
7, 46, -0.797098, -0.603849
7, 47, -0.332471, -0.943113
7, 48, -0.764290, -0.644873
7, 49, -0.194979, -0.980807
7, 50, -0.632600, -0.774479
7, 51, -0.255424, -0.966829
7, 52, -0.559984, -0.828504
7, 53, -0.895618, -0.444825
7, 54, -0.988413, -0.151785
7, 55, 0.170926, 0.985284
7, 56, -0.603214, 0.797579
7, 57, -0.500745, 0.865595
7, 58, -0.796400, -0.604770
7, 59, -0.834614, -0.550836
7, 60, -0.313362, -0.949634
7, 61, 0.478222, -0.878239
7, 62, -0.384160, -0.923267
7, 63, -0.932659, -0.360759
7, 64, -0.331758, -0.943365
7, 65, -0.590144, -0.807298
7, 66, -0.992591, -0.121505
7, 67, -0.907041, -0.421042
7, 68, -0.911315, -0.411709
7, 69, -0.763906, -0.645327
7, 70, -0.999672, -0.025605
7, 71, -0.429367, 0.903130
7, 72, 0.955919, -0.293631
7, 73, 0.724005, 0.689795
7, 74, 0.373771, 0.927521
7, 75, 0.833889, -0.551932
7, 76, 0.817422, -0.576039
7, 77, 0.977371, -0.211532
7, 78, 0.945809, -0.324724
7, 79, 0.999687, 0.025013
7, 80, 0.401683, 0.915779
7, 81, 0.322371, 0.946614
7, 82, 0.878424, 0.477881
7, 83, 0.772555, 0.634948
7, 84, 0.639157, 0.769077
7, 85, 0.332737, 0.943020
7, 86, 0.829783, 0.558087
7, 87, 0.999965, 0.008408
7, 88, 0.956214, 0.292667
7, 89, 0.998243, 0.059248
7, 90, 0.459273, 0.888295
7, 91, 0.976497, -0.215530
7, 92, 0.805567, 0.592505
7, 93, 0.615742, 0.787948
7, 94, -0.199248, 0.979949
7, 95, 0.964189, 0.265215
7, 96, 0.533117, 0.846042
7, 97, 0.890086, 0.455793
7, 98, 0.986199, -0.165562
7, 99, -0.232847, 0.972513
7, 100, -0.971474, 0.237148
7, 101, -0.130975, 0.991386
7, 102, 0.659502, 0.751703
7, 103, -0.365961, 0.930630
7, 104, 0.823119, 0.567869
7, 105, 0.744595, 0.667517
7, 106, 0.805591, 0.592472
7, 107, -0.082215, 0.996615
7, 108, 0.640823, 0.767689
7, 109, 0.774915, 0.632065
7, 110, 0.832959, 0.553334
7, 111, 0.781241, 0.624229
7, 112, 0.979215, 0.202825
7, 113, 0.703085, -0.711106
7, 114, 0.992122, -0.125275
7, 115, 0.719157, 0.694847
7, 116, 0.873872, 0.486155
7, 117, 0.876449, 0.481495
7, 118, 0.976811, 0.214105
7, 119, 0.781186, -0.624298
7, 120, 0.609245, 0.792982
7, 121, 0.456263, 0.889845
7, 122, 0.848899, -0.528554
7, 123, 0.133579, -0.991038
7, 124, 0.377447, -0.926031
7, 125, 0.991118, -0.132987
7, 126, 0.894091, 0.447885
7, 127, 0.990030, 0.140858
8, 0, 0.972210, 0.234109
8, 1, 0.999919, 0.012701
8, 2, 0.917964, -0.396663
8, 3, 0.990458, -0.137814
8, 4, 0.965689, -0.259702
8, 5, 0.999544, 0.030183
8, 6, 0.657976, -0.753039
8, 7, 0.890324, 0.455327
8, 8, 0.995253, 0.097324
8, 9, 0.980955, -0.194233
8, 10, 0.763848, 0.645396
8, 11, 0.652826, 0.757508
8, 12, 0.559377, 0.828913
8, 13, 0.811176, 0.584802
8, 14, -0.560266, 0.828313
8, 15, 0.999164, 0.040880
8, 16, 0.996024, -0.089080
8, 17, 0.683147, 0.730281
8, 18, 0.797188, 0.603731
8, 19, 0.988957, -0.148200
8, 20, 0.999845, -0.017634
8, 21, 0.751746, 0.659453
8, 22, 0.921464, 0.388464
8, 23, -0.964496, 0.264098
8, 24, 0.132633, 0.991165
8, 25, 0.508050, 0.861327
8, 26, 0.024243, 0.999706
8, 27, 0.401931, 0.915670
8, 28, 0.923440, 0.383743
8, 29, 0.512687, 0.858576
8, 30, 0.513552, -0.858059
8, 31, 0.553806, -0.832646
8, 32, 0.207278, -0.978282
8, 33, -0.374594, -0.927189
8, 34, -0.039711, -0.999211
8, 35, -0.690720, -0.723122
8, 36, -0.947405, 0.320037
8, 37, -0.977661, -0.210189
8, 38, 0.151309, -0.988487
8, 39, -0.643020, -0.765849
8, 40, 0.205650, -0.978626
8, 41, -0.672823, -0.739804
8, 42, -0.575849, -0.817556
8, 43, 0.312539, -0.949905
8, 44, 0.416661, -0.909062
8, 45, -0.075822, -0.997121
8, 46, 0.376192, -0.926542
8, 47, -0.060577, -0.998164
8, 48, -0.828179, -0.560464
8, 49, -0.984925, 0.172982
8, 50, -0.999988, 0.004802
8, 51, -0.514568, -0.857450
8, 52, 0.000750, -1.000000
8, 53, -0.657157, -0.753754
8, 54, -0.587630, -0.809130
8, 55, 0.506708, -0.862118
8, 56, -0.261037, -0.965329
8, 57, 0.668610, -0.743613
8, 58, -0.617774, -0.786356
8, 59, -0.880099, -0.474790
8, 60, -0.312116, -0.950044
8, 61, 0.253715, -0.967279
8, 62, 0.305635, -0.952149
8, 63, -0.634742, -0.772724
8, 64, -0.631910, -0.775042
8, 65, -0.944915, -0.327316
8, 66, -0.860143, -0.510052
8, 67, -0.799769, -0.600308
8, 68, -0.049450, -0.998777
8, 69, 0.116728, -0.993164
8, 70, 0.801886, -0.597477
8, 71, 0.964237, -0.265043
8, 72, 0.995851, -0.090998
8, 73, 0.908137, 0.418673
8, 74, 0.864154, -0.503228
8, 75, 0.850539, -0.525911
8, 76, 0.915825, 0.401577
8, 77, 0.994455, -0.105167
8, 78, 0.975605, -0.219535
8, 79, 0.213591, 0.976923
8, 80, -0.348875, 0.937169
8, 81, 0.655918, 0.754832
8, 82, 0.993191, 0.116494
8, 83, 0.843950, 0.536421
8, 84, 0.210461, 0.977602
8, 85, 0.912491, 0.409097
8, 86, 0.961451, 0.274975
8, 87, 0.143581, -0.989639
8, 88, 0.764832, -0.644230
8, 89, 0.999789, -0.020518
8, 90, 0.985031, -0.172378
8, 91, 0.999595, -0.028454
8, 92, 0.963438, 0.267930
8, 93, 0.510178, 0.860069
8, 94, 0.851880, 0.523737
8, 95, 0.810661, 0.585515
8, 96, -0.753418, 0.657542
8, 97, 0.453577, 0.891217
8, 98, 0.984726, 0.174110
8, 99, 0.924961, 0.380063
8, 100, 0.995859, -0.090906
8, 101, 0.795160, 0.606399
8, 102, 0.730975, 0.682404
8, 103, 0.176647, 0.984274
8, 104, 0.251985, 0.967731
8, 105, 0.208741, 0.977971
8, 106, -0.772386, 0.635154
8, 107, 0.391711, 0.920088
8, 108, 0.998154, 0.060736
8, 109, 0.223423, 0.974722
8, 110, 0.505154, 0.863029
8, 111, 0.713371, 0.700787
8, 112, 0.804566, -0.593863
8, 113, 0.827448, -0.561543
8, 114, 0.258747, -0.965945
8, 115, 0.748127, -0.663555
8, 116, 0.590119, 0.807316
8, 117, 0.945212, -0.326458
8, 118, 0.834084, 0.551638
8, 119, 0.993338, -0.115240
8, 120, 0.938603, 0.344999
8, 121, 0.666557, 0.745454
8, 122, 0.998653, -0.051877
8, 123, 0.981792, -0.189958
8, 124, 0.244590, -0.969627
8, 125, 0.955261, -0.295765
8, 126, 0.442897, 0.896573
8, 127, 0.990833, 0.135090
9, 0, 0.962368, 0.271750
9, 1, 0.091652, -0.995791
9, 2, 0.994144, -0.108061
9, 3, 0.970527, -0.240993
9, 4, 0.831733, -0.555176
9, 5, 0.525472, -0.850811
9, 6, 0.997435, -0.071575
9, 7, 0.971400, -0.237448
9, 8, 0.935712, 0.352766
9, 9, 0.292380, 0.956302
9, 10, 0.557388, 0.830252
9, 11, 0.957579, 0.288171
9, 12, 0.750125, 0.661296
9, 13, 0.370771, 0.928724
9, 14, 0.176100, 0.984372
9, 15, 0.426116, 0.904668
9, 16, 0.955067, 0.296389
9, 17, 0.083464, 0.996511
9, 18, 0.969844, -0.243726
9, 19, 0.971591, 0.236667
9, 20, 0.883823, 0.467821
9, 21, 0.749988, 0.661452
9, 22, 0.925447, 0.378877
9, 23, 0.196828, 0.980438
9, 24, -0.758859, 0.651255
9, 25, -0.519468, 0.854490
9, 26, 0.081929, 0.996638
9, 27, 0.995658, 0.093086
9, 28, 0.564541, -0.825405
9, 29, 0.808537, 0.588445
9, 30, 0.998860, 0.047726
9, 31, -0.474695, -0.880150
9, 32, -0.696091, -0.717953
9, 33, -0.440438, -0.897783
9, 34, -0.053340, -0.998576
9, 35, -0.022240, -0.999753
9, 36, -0.191026, -0.981585
9, 37, -0.525829, -0.850591
9, 38, -0.543209, -0.839598
9, 39, -0.687303, -0.726371
9, 40, 0.068673, -0.997639
9, 41, -0.178000, -0.984030
9, 42, 0.313366, -0.949632
9, 43, 0.219241, -0.975671
9, 44, 0.355219, -0.934783
9, 45, 0.589992, -0.807409
9, 46, -0.732589, -0.680672
9, 47, -0.710447, 0.703751
9, 48, -0.992294, -0.123905
9, 49, -0.797940, -0.602736
9, 50, -0.788210, -0.615406
9, 51, -0.768230, -0.640174
9, 52, -0.513784, -0.857919
9, 53, 0.115390, -0.993320
9, 54, -0.814358, -0.580363
9, 55, -0.369361, -0.929286
9, 56, -0.719059, -0.694949
9, 57, -0.093388, -0.995630
9, 58, -0.948834, -0.315776
9, 59, -0.518500, -0.855077
9, 60, -0.491625, -0.870807
9, 61, 0.698137, -0.715964
9, 62, 0.668865, -0.743384
9, 63, -0.436205, -0.899847
9, 64, -0.984852, -0.173396
9, 65, -0.728966, 0.684550
9, 66, -0.726193, 0.687490
9, 67, -0.647035, -0.762460
9, 68, 0.312482, -0.949924
9, 69, 0.464652, -0.885494
9, 70, 0.744624, -0.667484
9, 71, 0.072587, -0.997362
9, 72, 0.978920, -0.204246
9, 73, 0.974938, 0.222478
9, 74, 0.839371, -0.543559
9, 75, 0.818000, 0.575219
9, 76, 0.963133, -0.269025
9, 77, 0.904680, 0.426091
9, 78, -0.527365, 0.849639
9, 79, 0.238813, 0.971066
9, 80, 0.336981, 0.941511
9, 81, 0.679714, 0.733477
9, 82, 0.867210, 0.497943
9, 83, 0.826759, -0.562556
9, 84, 0.860601, -0.509280
9, 85, 0.801512, -0.597979
9, 86, 0.607380, -0.794411
9, 87, 0.777779, -0.628538
9, 88, 0.670909, -0.741540
9, 89, 0.998110, 0.061451
9, 90, 0.768292, -0.640100
9, 91, 0.964816, -0.262926
9, 92, 0.970161, -0.242461
9, 93, 0.980525, -0.196397
9, 94, 0.637059, -0.770815
9, 95, 0.861196, 0.508273
9, 96, 0.277414, 0.960751
9, 97, 0.436609, 0.899651
9, 98, 0.283487, 0.958976
9, 99, -0.445526, 0.895269
9, 100, 0.049605, 0.998769
9, 101, 0.825634, 0.564206
9, 102, 0.999477, 0.032342
9, 103, 0.988207, 0.153123
9, 104, 0.230077, 0.973172
9, 105, 0.878241, 0.478218
9, 106, 0.999718, 0.023728
9, 107, 0.791176, 0.611588
9, 108, 0.830493, 0.557029
9, 109, -0.084456, 0.996427
9, 110, 0.891678, 0.452670
9, 111, 0.831871, 0.554969
9, 112, 0.914097, -0.405495
9, 113, 0.395383, -0.918516
9, 114, -0.965053, 0.262055
9, 115, 0.809262, 0.587448
9, 116, 0.922095, 0.386964
9, 117, 0.342739, -0.939431
9, 118, 0.711156, -0.703035
9, 119, 0.863203, 0.504856
9, 120, 0.723191, -0.690649
9, 121, 0.900342, 0.435184
9, 122, 0.610750, 0.791824
9, 123, 0.966441, 0.256888
9, 124, 0.994636, 0.103434
9, 125, 0.869318, -0.494252
9, 126, 0.601715, 0.798711
9, 127, -0.575632, 0.817709
10, 0, 0.246051, -0.969257
10, 1, 0.228264, -0.973599
10, 2, 0.883569, -0.468301
10, 3, -0.511573, -0.859240
10, 4, 0.474609, -0.880197
10, 5, 0.947600, -0.319459
10, 6, 0.971560, -0.236794
10, 7, 0.464278, -0.885689
10, 8, 0.942647, 0.333791
10, 9, 0.780950, 0.624593
10, 10, 0.855852, 0.517221
10, 11, 0.825910, -0.563802
10, 12, 0.989983, -0.141184
10, 13, 0.529068, 0.848579
10, 14, -0.544602, 0.838694
10, 15, 0.998647, -0.052004
10, 16, 0.961461, 0.274941
10, 17, 0.062600, 0.998039
10, 18, 0.949456, 0.313899
10, 19, 0.453477, 0.891268
10, 20, -0.390773, 0.920487
10, 21, 0.338367, 0.941014
10, 22, 0.691056, 0.722801
10, 23, -0.151029, 0.988529
10, 24, -0.825227, 0.564802
10, 25, -0.266437, 0.963852
10, 26, -0.164726, 0.986339
10, 27, 0.967605, -0.252471
10, 28, 0.969224, 0.246182
10, 29, 0.970404, 0.241487
10, 30, 0.925192, -0.379499
10, 31, -0.954235, 0.299059
10, 32, -0.976421, -0.215877
10, 33, -0.941973, -0.335689
10, 34, 0.259557, -0.965728
10, 35, 0.427608, -0.903964
10, 36, -0.333438, -0.942772
10, 37, -0.551414, -0.834232
10, 38, -0.228453, -0.973555
10, 39, -0.847284, -0.531140
10, 40, -0.844779, -0.535115
10, 41, -0.499944, -0.866058
10, 42, 0.160890, -0.986972
10, 43, -0.017334, -0.999850
10, 44, 0.407772, -0.913084
10, 45, 0.724745, -0.689017
10, 46, -0.930107, 0.367289
10, 47, -0.941384, 0.337337
10, 48, -0.861153, -0.508347
10, 49, -0.994070, -0.108744
10, 50, -0.509542, -0.860446
10, 51, -0.338434, -0.940990
10, 52, -0.798666, -0.601775
10, 53, 0.265910, -0.963998
10, 54, -0.753738, -0.657174
10, 55, -0.723419, -0.690409
10, 56, -0.906917, -0.421309
10, 57, -0.872001, -0.489505
10, 58, -0.323340, -0.946283
10, 59, -0.240467, -0.970657
10, 60, -0.282399, -0.959297
10, 61, 0.991908, -0.126960
10, 62, -0.190250, -0.981736
10, 63, -0.928890, -0.370357
10, 64, -0.854042, -0.520204
10, 65, 0.325596, -0.945509
10, 66, -0.492290, -0.870431
10, 67, -0.214787, -0.976661
10, 68, -0.911979, -0.410238
10, 69, 0.361373, -0.932421
10, 70, 0.300072, -0.953916
10, 71, -0.526003, -0.850483
10, 72, 0.995183, 0.098032
10, 73, 0.766023, -0.642813
10, 74, 0.997827, 0.065884
10, 75, 0.985117, -0.171885
10, 76, 0.999998, 0.002094
10, 77, 0.869154, -0.494542
10, 78, 0.402139, -0.915579
10, 79, 0.984795, -0.173722
10, 80, 0.995039, -0.099485
10, 81, 0.999844, -0.017683
10, 82, 0.960645, 0.277777
10, 83, 0.860246, -0.509879
10, 84, 0.082940, -0.996555
10, 85, 0.947516, -0.319708
10, 86, 0.252971, -0.967474
10, 87, -0.432979, -0.901404
10, 88, 0.878050, -0.478569
10, 89, 0.998301, -0.058259
10, 90, 0.806749, -0.590894
10, 91, 0.403508, -0.914976
10, 92, 0.340718, -0.940165
10, 93, 0.390529, -0.920591
10, 94, 0.787099, -0.616826
10, 95, 0.993505, -0.113789
10, 96, -0.781710, 0.623642
10, 97, -0.886368, 0.462981
10, 98, -0.628589, 0.777738
10, 99, 0.244826, 0.969567
10, 100, -0.079115, 0.996866
10, 101, 0.294719, 0.955584
10, 102, 0.993733, 0.111782
10, 103, 0.843353, -0.537359
10, 104, 0.999967, -0.008081
10, 105, 0.978578, -0.205877
10, 106, 0.933187, -0.359391
10, 107, 0.994334, 0.106303
10, 108, 0.518365, 0.855159
10, 109, 0.314722, 0.949184
10, 110, 0.490472, 0.871457
10, 111, 0.888271, 0.459319
10, 112, 0.697264, 0.716814
10, 113, 0.952595, -0.304240
10, 114, 0.896409, 0.443228
10, 115, 0.877250, -0.480034
10, 116, 0.999598, 0.028363
10, 117, 0.963455, -0.267870
10, 118, 0.944539, -0.328399
10, 119, 0.728391, -0.685162
10, 120, 0.911746, 0.410755
10, 121, 0.548410, -0.836210
10, 122, 0.919463, -0.393176
10, 123, 0.962434, -0.271514
10, 124, 0.935970, 0.352079
10, 125, 0.743790, 0.668413
10, 126, 0.889790, 0.456370
10, 127, -0.943755, -0.330647
11, 0, 0.897597, 0.440818
11, 1, 0.844118, -0.536157
11, 2, 0.321280, -0.946984
11, 3, 0.105942, -0.994372
11, 4, -0.160899, -0.986971
11, 5, 0.902461, -0.430772
11, 6, 0.593278, -0.804997
11, 7, -0.886245, -0.463218
11, 8, 0.838180, -0.545393
11, 9, 0.437034, -0.899445
11, 10, 0.714835, -0.699293
11, 11, 0.982973, -0.183752
11, 12, 0.938880, 0.344246
11, 13, -0.159176, 0.987250
11, 14, -0.944771, 0.327732
11, 15, 0.912290, -0.409546
11, 16, 0.987865, 0.155316
11, 17, 0.494062, 0.869427
11, 18, 0.181983, 0.983302
11, 19, -0.283924, 0.958847
11, 20, 0.277505, 0.960724
11, 21, 0.546788, 0.837271
11, 22, 0.156121, 0.987738
11, 23, -0.243779, 0.969831
11, 24, 0.484680, 0.874692
11, 25, -0.447016, 0.894526
11, 26, -0.030031, 0.999549
11, 27, 0.912574, -0.408912
11, 28, 0.830782, 0.556598
11, 29, 0.374968, -0.927038
11, 30, -0.770355, -0.637615
11, 31, -0.996372, -0.085101
11, 32, -0.706745, -0.707468
11, 33, -0.874221, -0.485528
11, 34, -0.202045, -0.979376
11, 35, 0.510088, -0.860122
11, 36, 0.662372, -0.749175
11, 37, -0.225106, -0.974334
11, 38, 0.392192, -0.919884
11, 39, -0.260198, -0.965555
11, 40, -0.423983, -0.905670
11, 41, -0.509532, -0.860452
11, 42, -0.204995, -0.978763
11, 43, -0.754877, -0.655867
11, 44, 0.756015, -0.654554
11, 45, -0.153589, -0.988135
11, 46, -0.258221, -0.966086
11, 47, -0.834175, -0.551500
11, 48, -0.064370, -0.997926
11, 49, -0.887184, -0.461415
11, 50, -0.695125, -0.718889
11, 51, 0.611328, -0.791377
11, 52, -0.255598, -0.966783
11, 53, -0.084785, -0.996399
11, 54, 0.297108, -0.954844
11, 55, -0.362868, -0.931841
11, 56, -0.991885, -0.127141
11, 57, -0.965617, 0.259970
11, 58, -0.715247, -0.698872
11, 59, -0.375633, -0.926769
11, 60, -0.859721, 0.510764
11, 61, -0.875156, 0.483840
11, 62, -0.959554, -0.281524
11, 63, -0.918884, -0.394529
11, 64, -0.449613, -0.893223
11, 65, -0.980326, -0.197384
11, 66, -0.955594, 0.294685
11, 67, -0.910821, -0.412801
11, 68, 0.103806, -0.994598
11, 69, 0.613498, -0.789696
11, 70, 0.246713, -0.969089
11, 71, -0.373925, -0.927459
11, 72, 0.237045, -0.971499
11, 73, 0.973129, -0.230260
11, 74, 0.968948, -0.247266
11, 75, 0.997018, 0.077166
11, 76, 0.963482, -0.267773
11, 77, 0.945372, 0.325994
11, 78, 0.507508, -0.861647
11, 79, 0.654546, -0.756022
11, 80, 0.838249, 0.545288
11, 81, 0.978991, -0.203904
11, 82, 0.972437, 0.233168
11, 83, 0.999271, -0.038166
11, 84, 0.993085, 0.117401
11, 85, 0.450313, -0.892871
11, 86, 0.857745, -0.514076
11, 87, 0.920600, -0.390508
11, 88, 0.942695, -0.333655
11, 89, 0.801914, -0.597439
11, 90, 0.833782, 0.552093
11, 91, 0.998927, -0.046320
11, 92, 0.907112, -0.420889
11, 93, 0.939528, -0.342471
11, 94, 0.619863, -0.784710
11, 95, 0.109158, -0.994024
11, 96, 0.982378, 0.186903
11, 97, -0.751217, -0.660056
11, 98, 0.422142, 0.906530
11, 99, 0.106008, 0.994365
11, 100, 0.727934, 0.685647
11, 101, 0.871365, 0.490636
11, 102, 0.971476, -0.237139
11, 103, 0.373200, 0.927751
11, 104, 0.991611, 0.129259
11, 105, 0.976980, 0.213329
11, 106, 0.994400, -0.105686
11, 107, 0.991970, 0.126472
11, 108, 0.912281, 0.409564
11, 109, 0.954121, -0.299421
11, 110, 0.992943, -0.118595
11, 111, 0.074271, 0.997238
11, 112, 0.874155, 0.485648
11, 113, 0.958603, -0.284746
11, 114, 0.521099, 0.853496
11, 115, 0.050737, 0.998712
11, 116, 0.478033, 0.878342
11, 117, -0.211859, 0.977300
11, 118, 0.503396, 0.864056
11, 119, 0.971452, -0.237235
11, 120, 0.645010, -0.764174
11, 121, 0.664119, -0.747627
11, 122, 0.970293, -0.241933
11, 123, 0.832384, 0.554199
11, 124, 0.859015, 0.511951
11, 125, 0.613338, 0.789820
11, 126, 0.995504, 0.094716
11, 127, 0.551170, 0.834393
12, 0, 0.997339, -0.072909
12, 1, 0.361207, -0.932486
12, 2, 0.284171, -0.958774
12, 3, 0.700957, -0.713204
12, 4, -0.178124, -0.984008
12, 5, 0.516200, -0.856468
12, 6, 0.812534, 0.582914
12, 7, 0.435941, -0.899975
12, 8, 0.146969, -0.989141
12, 9, 0.226935, -0.973910
12, 10, -0.375408, -0.926860
12, 11, -0.274345, -0.961631
12, 12, 0.912894, -0.408197
12, 13, 0.934666, 0.355528
12, 14, 0.999386, -0.035042
12, 15, 0.788143, -0.615492
12, 16, -0.994109, -0.108384
12, 17, 0.295123, 0.955459
12, 18, -0.832089, 0.554643
12, 19, -0.181345, 0.983420
12, 20, 0.574426, 0.818556
12, 21, 0.701876, 0.712299
12, 22, 0.761862, 0.647739
12, 23, -0.037481, 0.999297
12, 24, 0.483069, 0.875582
12, 25, 0.323785, 0.946131
12, 26, 0.872458, 0.488690
12, 27, 0.999715, 0.023881
12, 28, 0.998131, 0.061104
12, 29, 0.518969, -0.854793
12, 30, -0.865216, 0.501399
12, 31, 0.269504, 0.962999
12, 32, 0.323770, 0.946136
12, 33, -0.321027, -0.947070
12, 34, -0.341600, -0.939845
12, 35, 0.486280, -0.873803
12, 36, 0.695429, -0.718595
12, 37, 0.295692, -0.955283
12, 38, -0.300315, -0.953840
12, 39, -0.659152, -0.752010
12, 40, 0.663583, -0.748103
12, 41, 0.756154, -0.654394
12, 42, -0.118974, -0.992897
12, 43, -0.267131, -0.963660
12, 44, 0.811413, -0.584474
12, 45, 0.379323, -0.925264
12, 46, 0.800744, -0.599007
12, 47, 0.998675, -0.051454
12, 48, 0.179775, -0.983708
12, 49, -0.698984, -0.715137
12, 50, -0.244082, -0.969755
12, 51, 0.211608, -0.977355
12, 52, -0.529451, -0.848340
12, 53, -0.773222, -0.634135
12, 54, -0.200815, -0.979629
12, 55, -0.761911, 0.647681
12, 56, -0.942703, 0.333634
12, 57, -0.957127, 0.289668
12, 58, -0.464673, -0.885482
12, 59, -0.935523, 0.353266
12, 60, -0.966519, -0.256594
12, 61, -0.413489, 0.910509
12, 62, -0.969866, 0.243641
12, 63, -0.463059, -0.886327
12, 64, -0.442103, -0.896964
12, 65, -0.756113, -0.654441
12, 66, -0.846198, 0.532869
12, 67, 0.700208, -0.713939
12, 68, 0.960701, -0.277587
12, 69, 0.935172, -0.354195
12, 70, 0.807624, -0.589698
12, 71, 0.517839, -0.855478
12, 72, -0.065097, -0.997879
12, 73, 0.211588, -0.977359
12, 74, -0.268242, -0.963352
12, 75, 0.094593, -0.995516
12, 76, 0.835684, -0.549210
12, 77, 0.893993, -0.448080
12, 78, 0.705995, -0.708216
12, 79, 0.265690, -0.964059
12, 80, -0.589773, -0.807569
12, 81, 0.423660, -0.905821
12, 82, 0.518050, 0.855351
12, 83, 0.870412, -0.492324
12, 84, 0.797750, -0.602988
12, 85, 0.994817, -0.101681
12, 86, 0.786049, -0.618164
12, 87, 0.996407, 0.084698
12, 88, 0.738063, 0.674731
12, 89, 0.866204, -0.499691
12, 90, 0.976881, 0.213784
12, 91, 0.678618, -0.734492
12, 92, 0.315520, -0.948919
12, 93, 0.970144, 0.242532
12, 94, 0.859670, -0.510849
12, 95, 0.943615, -0.331044
12, 96, 0.276382, -0.961048
12, 97, 0.595199, -0.803578
12, 98, 0.615797, 0.787905
12, 99, 0.095382, 0.995441
12, 100, 0.935134, -0.354295
12, 101, 0.962588, -0.270969
12, 102, 0.954926, -0.296844
12, 103, 0.969009, 0.247026
12, 104, 0.802814, 0.596229
12, 105, 0.841324, 0.540530
12, 106, 0.831638, -0.555317
12, 107, 0.930444, -0.366433
12, 108, 0.758529, -0.651639
12, 109, 0.861901, -0.507077
